Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
2242,USATODAY,https://www.usatoday.com/story/sports/nfl/super-bowl/2019/01/29/super-bowl-2019-sean-mcvay-rams-patriots/2703220002/,"Published 6:21 a.m. ET Jan. 29, 2019 | Updated 8:38 a.m. ET Jan. 29, 2019",1,"Rams players says they like the intensity of head coach Sean McVay. (Photo: Chuck Cook, USA TODAY Sports)","(Photo: Chuck Cook, USA TODAY Sports)"
2243,USATODAY,https://www.usatoday.com/story/tech/talkingtech/2019/01/29/facebook-messenger-kids-should-shut-down-child-advocates-say/2706109002/,"Published 10:00 a.m. ET Jan. 29, 2019 | Updated 2:48 p.m. ET Jan. 29, 2019",1,"Mark Zuckerberg on Capitol Hill on April 10, 2018. (Photo11: Andrew Harnik/AP)",(Photo11: Andrew Harnik/AP)
2244,USATODAY,https://www.usatoday.com/story/news/world/2019/01/29/brexit-amendments-vote-theresa-mays-eu-deal/2708025002/,"Published 5:47 a.m. ET Jan. 29, 2019 | Updated 4:27 p.m. ET Jan. 29, 2019",1,"Britain's Speaker of the House John Bercow, right, in Parliament in London on Dec. 19, 2018. (Photo: AFP/Getty Images)",(Photo: AFP/Getty Images)
2245,USATODAY,https://www.usatoday.com/story/news/politics/2019/01/29/state-union-stacey-abrams-give-democratic-response-trump/2712451002/,"Published 3:27 p.m. ET Jan. 29, 2019 | Updated 6:48 p.m. ET Jan. 29, 2019",1,"Democratic gubernatorial candidate Stacey Abrams is pictured speaking to supporters at her election night headquarters at the Hyatt Regency in Atlanta. (Photo11: Tami Chappell, EPA-EFE)","(Photo11: Tami Chappell, EPA-EFE)"
2246,USATODAY,https://www.usatoday.com/story/news/politics/2019/01/29/increase-troops-pentagon-border-security-military-national-guard-house-armed-services-committee/2702965002/,"Published 2:29 p.m. ET Jan. 29, 2019 | Updated 5:39 p.m. ET Jan. 29, 2019",0,NA,NA
2247,USATODAY,https://www.usatoday.com/story/news/politics/2019/01/29/roger-stone-adviser-plea-arraignment/2699721002/,"Published 9:46 a.m. ET Jan. 29, 2019 | Updated 5:57 p.m. ET Jan. 29, 2019",1,"Roger Stone, a former political operative for the Trump campaign, arrives for a federal court hearing on Jan. 29, 2019, in Washington. (Photo11: Jack Gruber, USAT)","(Photo11: Jack Gruber, USAT)"
2248,USATODAY,https://www.usatoday.com/story/sports/nfl/super-bowl/2019/01/29/super-bowl-liii-atlanta-rams-patriots/2704906002/,"Published 6:24 a.m. ET Jan. 29, 2019 | Updated 10:01 a.m. ET Jan. 30, 2019",1,"Mercedes-Benz Stadium, site of Super Bowl LIII between the Rams and  Patriots. (Photo: Kirby Lee, USA TODAY Sports)","(Photo: Kirby Lee, USA TODAY Sports)"
2249,USATODAY,https://www.usatoday.com/story/sports/Ad-Meter/buzz-meter/2019/01/29/alex-rodriguez-get-denied-hall-like-clemens-bonds/2709391002/,"Published 12:00 p.m. ET Jan. 29, 2019 | Updated 2:22 p.m. ET Jan. 29, 2019",0,NA,NA
2250,USATODAY,https://www.usatoday.com/story/news/politics/elections/2019/01/29/howard-schultz-heckled/2708340002/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=usatoday-newstopstories,"Published 11:05 a.m. ET Jan. 29, 2019 | Updated 11:21 a.m. ET Jan. 29, 2019",1,"Former Starbucks CEO and Chairman Howard Schultz looks out at the audience during the kickoff event of his book promotion tour, Jan. 28, 2019, in New York. (Photo11: Kathy Willens, AP)","(Photo11: Kathy Willens, AP)"
2251,USATODAY,https://www.usatoday.com/story/life/books/2019/01/29/chris-christie-book-blames-toxic-forces-donald-trumps-woes/2703752002/,"Published 1:13 p.m. ET Jan. 29, 2019 | Updated 5:05 p.m. ET Jan. 29, 2019",2,"""Let Me Finish,"" by Chris Christie. (Photo11: Hachette Books)",(Photo11: Hachette Books)
2251,USATODAY,,,2,"President Donald Trump shakes hands with New Jersey Gov. Chris Christie during an opioid and drug abuse listening session in the Roosevelt Room of the White House in Washington, on March 29, 2017. (Photo11: Shawn Thew, epa-efe)","(Photo11: Shawn Thew, epa-efe)"
2252,USATODAY,https://www.usatoday.com/story/life/books/2019/01/29/chris-christie-book-blames-toxic-forces-donald-trumps-woes/2703752002/,"Published 1:13 p.m. ET Jan. 29, 2019 | Updated 5:05 p.m. ET Jan. 29, 2019",2,"""Let Me Finish,"" by Chris Christie. (Photo11: Hachette Books)",(Photo11: Hachette Books)
2252,USATODAY,,,2,"President Donald Trump shakes hands with New Jersey Gov. Chris Christie during an opioid and drug abuse listening session in the Roosevelt Room of the White House in Washington, on March 29, 2017. (Photo11: Shawn Thew, epa-efe)","(Photo11: Shawn Thew, epa-efe)"
2253,USATODAY,https://www.usatoday.com/story/news/health/2019/01/29/domestic-violence-research-children-abuse-mental-health-learning-aces/2227218002/,"Published 9:59 a.m. ET Jan. 29, 2019 | Updated 7:03 p.m. ET Jan. 31, 2019",9,"Latrelle Huff, left, is shown with her former boyfriend and their twins at the the babies' baptism in 2014. (Photo: Family photo)",(Photo: Family photo)
2253,USATODAY,,,9,Latrelle Huff prepares dinner for her children. (Photo: Stephen B. Morton for USA TODAY),(Photo: Stephen B. Morton for USA TODAY)
2253,USATODAY,,,9,"Cheryl Branch is executive director of the SAFE shelter for domestic violence in Savannah, Ga. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2253,USATODAY,,,9,Angel and Noel Sanchez say chaos at home hurt their grades and shattered their dreams of playing college football. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2253,USATODAY,,,9,Noel and Angel Sanchez look at their childhood home. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2253,USATODAY,,,9,Eric Sanchez won full custody of his three children in 2017. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2253,USATODAY,,,9,"Denise Boyd, Latrelle Huff's mother, at home. When Huff alleged abuse, Boyd says, she told her to ""let God handle it."" (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2253,USATODAY,,,9,"Debbie Ricker says emotional abuse she suffered and her children witnessed still affects them. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2253,USATODAY,,,9,Pamela Glenn is a certified nurse midwife and field education supervisor for Walden University School of Nursing in Minneapolis. (Photo: Walden University),(Photo: Walden University)
2254,USATODAY,https://www.usatoday.com/story/news/health/2019/01/29/domestic-violence-research-children-abuse-mental-health-learning-aces/2227218002/,"Published 9:59 a.m. ET Jan. 29, 2019 | Updated 7:03 p.m. ET Jan. 31, 2019",9,"Latrelle Huff, left, is shown with her former boyfriend and their twins at the the babies' baptism in 2014. (Photo: Family photo)",(Photo: Family photo)
2254,USATODAY,,,9,Latrelle Huff prepares dinner for her children. (Photo: Stephen B. Morton for USA TODAY),(Photo: Stephen B. Morton for USA TODAY)
2254,USATODAY,,,9,"Cheryl Branch is executive director of the SAFE shelter for domestic violence in Savannah, Ga. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2254,USATODAY,,,9,Angel and Noel Sanchez say chaos at home hurt their grades and shattered their dreams of playing college football. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2254,USATODAY,,,9,Noel and Angel Sanchez look at their childhood home. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2254,USATODAY,,,9,Eric Sanchez won full custody of his three children in 2017. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2254,USATODAY,,,9,"Denise Boyd, Latrelle Huff's mother, at home. When Huff alleged abuse, Boyd says, she told her to ""let God handle it."" (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2254,USATODAY,,,9,"Debbie Ricker says emotional abuse she suffered and her children witnessed still affects them. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2254,USATODAY,,,9,Pamela Glenn is a certified nurse midwife and field education supervisor for Walden University School of Nursing in Minneapolis. (Photo: Walden University),(Photo: Walden University)
2255,USATODAY,https://www.usatoday.com/story/news/health/2019/01/29/domestic-violence-research-children-abuse-mental-health-learning-aces/2227218002/,"Published 9:59 a.m. ET Jan. 29, 2019 | Updated 7:03 p.m. ET Jan. 31, 2019",9,"Latrelle Huff, left, is shown with her former boyfriend and their twins at the the babies' baptism in 2014. (Photo: Family photo)",(Photo: Family photo)
2255,USATODAY,,,9,Latrelle Huff prepares dinner for her children. (Photo: Stephen B. Morton for USA TODAY),(Photo: Stephen B. Morton for USA TODAY)
2255,USATODAY,,,9,"Cheryl Branch is executive director of the SAFE shelter for domestic violence in Savannah, Ga. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2255,USATODAY,,,9,Angel and Noel Sanchez say chaos at home hurt their grades and shattered their dreams of playing college football. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2255,USATODAY,,,9,Noel and Angel Sanchez look at their childhood home. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2255,USATODAY,,,9,Eric Sanchez won full custody of his three children in 2017. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2255,USATODAY,,,9,"Denise Boyd, Latrelle Huff's mother, at home. When Huff alleged abuse, Boyd says, she told her to ""let God handle it."" (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2255,USATODAY,,,9,"Debbie Ricker says emotional abuse she suffered and her children witnessed still affects them. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2255,USATODAY,,,9,Pamela Glenn is a certified nurse midwife and field education supervisor for Walden University School of Nursing in Minneapolis. (Photo: Walden University),(Photo: Walden University)
2256,USATODAY,https://www.usatoday.com/story/news/health/2019/01/29/domestic-violence-research-children-abuse-mental-health-learning-aces/2227218002/,"Published 9:59 a.m. ET Jan. 29, 2019 | Updated 7:03 p.m. ET Jan. 31, 2019",9,"Latrelle Huff, left, is shown with her former boyfriend and their twins at the the babies' baptism in 2014. (Photo: Family photo)",(Photo: Family photo)
2256,USATODAY,,,9,Latrelle Huff prepares dinner for her children. (Photo: Stephen B. Morton for USA TODAY),(Photo: Stephen B. Morton for USA TODAY)
2256,USATODAY,,,9,"Cheryl Branch is executive director of the SAFE shelter for domestic violence in Savannah, Ga. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2256,USATODAY,,,9,Angel and Noel Sanchez say chaos at home hurt their grades and shattered their dreams of playing college football. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2256,USATODAY,,,9,Noel and Angel Sanchez look at their childhood home. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2256,USATODAY,,,9,Eric Sanchez won full custody of his three children in 2017. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2256,USATODAY,,,9,"Denise Boyd, Latrelle Huff's mother, at home. When Huff alleged abuse, Boyd says, she told her to ""let God handle it."" (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2256,USATODAY,,,9,"Debbie Ricker says emotional abuse she suffered and her children witnessed still affects them. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2256,USATODAY,,,9,Pamela Glenn is a certified nurse midwife and field education supervisor for Walden University School of Nursing in Minneapolis. (Photo: Walden University),(Photo: Walden University)
2257,USATODAY,https://www.usatoday.com/story/news/health/2019/01/29/domestic-violence-research-children-abuse-mental-health-learning-aces/2227218002/,"Published 9:59 a.m. ET Jan. 29, 2019 | Updated 7:03 p.m. ET Jan. 31, 2019",9,"Latrelle Huff, left, is shown with her former boyfriend and their twins at the the babies' baptism in 2014. (Photo: Family photo)",(Photo: Family photo)
2257,USATODAY,,,9,Latrelle Huff prepares dinner for her children. (Photo: Stephen B. Morton for USA TODAY),(Photo: Stephen B. Morton for USA TODAY)
2257,USATODAY,,,9,"Cheryl Branch is executive director of the SAFE shelter for domestic violence in Savannah, Ga. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2257,USATODAY,,,9,Angel and Noel Sanchez say chaos at home hurt their grades and shattered their dreams of playing college football. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2257,USATODAY,,,9,Noel and Angel Sanchez look at their childhood home. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2257,USATODAY,,,9,Eric Sanchez won full custody of his three children in 2017. (Photo: Sandy Hooper),(Photo: Sandy Hooper)
2257,USATODAY,,,9,"Denise Boyd, Latrelle Huff's mother, at home. When Huff alleged abuse, Boyd says, she told her to ""let God handle it."" (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2257,USATODAY,,,9,"Debbie Ricker says emotional abuse she suffered and her children witnessed still affects them. (Photo: Jayne O'Donnell, USA TODAY)","(Photo: Jayne O'Donnell, USA TODAY)"
2257,USATODAY,,,9,Pamela Glenn is a certified nurse midwife and field education supervisor for Walden University School of Nursing in Minneapolis. (Photo: Walden University),(Photo: Walden University)
2258,USATODAY,https://www.usatoday.com/story/opinion/voices/2019/01/29/los-angeles-teachers-strike-disabled-special-needs-students-column/2699621002/,"Published 10:32 a.m. ET Jan. 29, 2019 | Updated 2:24 p.m. ET Jan. 29, 2019",1,"Teachers from the Los Angeles Unified School District and their supporters rally in Los Angeles, California on January 18, 2019. (Photo: FREDERIC J. BROWN, AFP/Getty Images)","(Photo: FREDERIC J. BROWN, AFP/Getty Images)"
2259,USATODAY,https://www.usatoday.com/story/life/people/2019/01/29/b-smith-husband-has-girlfriend-alzheimers-battle-fans-react/2709146002/,"Published 11:45 a.m. ET Jan. 29, 2019 | Updated 10:07 p.m. ET Jan. 31, 2019",2,"Alex Lerner, and B. Smith share a moment as Smith drinks tea in their East Hampton home on Long Island, New York, on Jan. 9, 2019. (Photo11: Karsten Moran for The Washington Post/Getty Images)",(Photo11: Karsten Moran for The Washington Post/Getty Images)
2259,USATODAY,,,2,"Barbara Smith shows off some of the dishes at her Washington restaurant, B. Smith's, Wednesday, July 10, 2002.  Barbara Smith, known as B. Smith,  is a black model and entertainer, whose appeal has crossed ethnic lines.  Smith herself sings the opening theme song to her nationally syndicated TV show.  (AP Photo/Susan Walsh) ORG XMIT: NY835 (Photo11: Susan Walsh, Associated Press)","(Photo11: Susan Walsh, Associated Press)"
2260,USATODAY,https://www.usatoday.com/story/news/world/2019/01/29/venezuela-state-department-travel-advisory/2709836002/,"Published 11:49 a.m. ET Jan. 29, 2019 | Updated 7:03 p.m. ET Jan. 29, 2019",1,"A protester shows injuries on his body during a demonstration against the Government of the Venezuela and President Nicolas Maduro, Wednesday. (Photo: CRISTIAN HERNANDEZ/EPA-EFE)",(Photo: CRISTIAN HERNANDEZ/EPA-EFE)
2261,USATODAY,https://www.usatoday.com/story/news/politics/2019/01/29/donald-trump-cliff-sims-team-of-vipers/2708590002/,"Published 10:12 a.m. ET Jan. 29, 2019
        ",1,"President Donald Trump (Photo11: JIM WATSON, AFP/Getty Images)","(Photo11: JIM WATSON, AFP/Getty Images)"
2262,USATODAY,https://www.usatoday.com/story/life/people/2019/01/29/empire-star-jussie-smollett-assaulted-possible-homophobic-attack/2709986002/,"Published 12:12 p.m. ET Jan. 29, 2019 | Updated 7:50 p.m. ET Jan. 30, 2019",0,NA,NA
2263,USATODAY,https://www.usatoday.com/story/life/allthemoms/2019/01/29/jada-pinkett-smith-reveals-how-she-taught-kids-privilege/2708793002/,"Published 11:09 a.m. ET Jan. 29, 2019
        ",1,"Jada Pinkett Smith says she took her kids to volunteer at orphanages when they were five years old. (Photo: Chris Pizzello, Chris Pizzello/Invision/AP)","(Photo: Chris Pizzello, Chris Pizzello/Invision/AP)"
2264,USATODAY,https://www.usatoday.com/story/news/world/2019/01/29/north-korea-nuclear-weapons-dan-coats/2708911002/,"Published 10:51 a.m. ET Jan. 29, 2019 | Updated 6:48 p.m. ET Jan. 29, 2019",1,"Director of National Intelligence Dan Coats testifies at a Senate Armed Service Committee hearing on Capitol Hill in Washington, May 23, 2017. (Photo11: Saul Loeb, AFP/Getty Images)","(Photo11: Saul Loeb, AFP/Getty Images)"
2265,USATODAY,https://www.usatoday.com/story/news/politics/2019/01/29/william-barr-senate-panel-postpones-vote-trump-attorney-general/2703583002/,"Published 11:32 a.m. ET Jan. 29, 2019 | Updated 6:58 p.m. ET Jan. 29, 2019",1,"Attorney General nominee William Barr  testifies at his confirmation hearing, Jan.15, 2019. (Photo11: Chip Somodevilla, Getty Images)","(Photo11: Chip Somodevilla, Getty Images)"
2266,USATODAY,https://www.usatoday.com/story/news/politics/elections/2019/01/29/howard-schultz-heckled/2708340002/,"Published 11:05 a.m. ET Jan. 29, 2019 | Updated 11:21 a.m. ET Jan. 29, 2019",1,"Former Starbucks CEO and Chairman Howard Schultz looks out at the audience during the kickoff event of his book promotion tour, Jan. 28, 2019, in New York. (Photo: Kathy Willens, AP)","(Photo: Kathy Willens, AP)"
