Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
585,pittsburghpg,https://www.post-gazette.com/news/nation/2019/02/02/Judge-in-Roger-Stone-case-might-impose-gag-order/stories/201902030126?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 19:11:53 -0500",1,"""Roger Stone leaves the federal court Friday in Washington.""","""Andrew Harnik\/Associated Press"""
586,pittsburghpg,https://www.post-gazette.com/news/world/2019/02/02/France-might-repatriate-IS-terrorists/stories/201902030123?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 19:10:09 -0500",1,"""In this file photo, Jean-Yves Le Drian, French Minister for Europe and Foreign Affairs, right, speaks to Russian Foreign Minister Sergey Lavrov, back to a camera, during their talks in Moscow, Russia, Tuesday, Feb. 27, 2018. ""","""Alexander Zemlianichenko\/Associated Press"""
587,pittsburghpg,https://www.post-gazette.com/news/world/2019/02/02/Boko-Haram-may-have-killed-at-least-60-in-Nigeria-attack/stories/201902030118?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 19:05:15 -0500",0,NA,NA
588,pittsburghpg,https://www.post-gazette.com/news/world/2019/02/02/In-China-Lunar-New-Year-is-day-single-women-dread/stories/201902030033?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 31 Jan 2019 13:42:25 -0500",1,"""A traveler sits on a suitcase while waiting in the main hall of the Shanghai Hongqiao Railway Station in Shanghai on Feb. 12, 2018. MUST CREDIT: Bloomberg photo by Qilai Shen.""","""Qilai Shen"""
589,pittsburghpg,https://www.post-gazette.com/news/world/2019/02/02/Trump-suspends-arms-treaty-citing-Russian-violations/stories/201902030136?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 21:09:21 -0500",1,"""Secretary of State Mike Pompeo holds a news briefing Friday at the State Department in Washington.""","""Chip Somodevilla\/Getty Images"""
590,pittsburghpg,https://www.post-gazette.com/news/nation/2019/02/02/Trump-expected-to-detail-foreign-policy-in-address/stories/201902030137?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 21:12:53 -0500",1,"""President Donald Trump speaks during an event on human trafficking in the Cabinet Room of the White House, Friday, Feb. 1, 2019, in Washington. ""","""Evan Vucci\/Associated Press"""
591,pittsburghpg,https://www.post-gazette.com/news/nation/2019/02/02/Toll-of-cold-Over-two-dozen-dead-hundreds-more-hurt/stories/201902030127?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 19:12:31 -0500",2,"""A firefighter walks past an ice-encrusted home after an early morning house fire Wednesday in St. Paul, Minn. ""","""Jean Pieri\/Pioneer Press via AP"""
591,pittsburghpg,,,2,"""First responders assist a person found in sub-freezing temperatures Wednesday on the banks of Carter Lake in Omaha, Neb.""","""Nati Harnik\/Associated Press"""
592,pittsburghpg,https://www.post-gazette.com/news/nation/2019/02/02/Sen-Cory-Booker-of-N-J-announces-Democratic-candidacy-for-president/stories/201902030125?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 19:11:08 -0500",1,"""U.S. Sen. Cory Booker, D-N.J., leaves ABC studios in New York on Friday after an appearance on \u201cThe View.\u201d""","""Mark Lennihan\/Associated Press"""
597,pittsburghpg,https://www.post-gazette.com/news/transportation/2019/02/01/Water-main-break-impacts-light-rail-traffic-in-South-Hills-castle-shannon-mt-lebanon/stories/201902010154?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 20:19:00 -0500",1,"""""","""Michael Henninger\/Post-Gazette"""
598,pittsburghpg,https://www.post-gazette.com/business/career-workplace/2019/02/01/Art-Institute-Pittsburgh-closure-plan-students/stories/201902030100?utm_medium=social,"Fri, 01 Feb 2019 15:30:10 -0500",3,"""Taylor Lank, a third semester graphic design student of Pine Township, exits The Art Institute of Pittsburgh on Thursday, Jan. 31, 2019, in the Strip District. ""","""Steph Chambers\/Post-Gazette"""
598,pittsburghpg,,,3,"""Academic support faculty member Dave Majocha of Greensburg carries his belongings on Thursday, Jan. 31, 2019, after his position was terminated at The Art Institute of Pittsburgh, in the Strip District. ""","""Steph Chambers\/Post-Gazette"""
598,pittsburghpg,,,3,"""Academic support faculty member Dave Majocha of Greensburg carries his belongings on Thursday, Jan. 31, 2019, after his position was terminated at The Art Institute of Pittsburgh, in the Strip District. The Art Institute of Pittsburgh is set to close permanently on March 31, a final blow affecting more than 2,100 students after months of wrangling between the Strip District school's new owners and regulators.""","""Steph Chambers\/Post-Gazette"""
600,pittsburghpg,https://www.post-gazette.com/news/faith-religion/2019/02/01/Leader-at-small-mosque-Larimer-Middle-East-Media-Research-Institute/stories/201902010145?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 17:11:13 -0500",1,"""This house, on Paulson Avenue in Larimer, and photographed in January 2019, is the address listed as the site of the Masjid Al-Mu'Min, where Naeem Abdullah is the imam.""","""Peter Smith\/Post-Gazette"""
602,pittsburghpg,https://www.post-gazette.com/news/crime-courts/2019/02/01/West-Virginia-University-WVU-police-disturbance-snow-day-pepper-balls-college/stories/201902010153?utm_medium=social,"Fri, 01 Feb 2019 19:59:31 -0500",2,"""Cel\u00ade\u00adbra\u00adtions dur\u00ading a snow day be\u00adcame a dis\u00adtur\u00adbance in which po\u00adlice were bom\u00adbarded with ob\u00adjects near cam\u00adpus and re\u00adsponded by using \u201cpep\u00adper balls,\u201d noise and smoke grenades to dis\u00adperse a crowd Friday, Feb. 1, 2019 at West Vir\u00adginia Univer\u00adsity.""","""Temitayo Adesokan \/ Daily Athenaeum """
602,pittsburghpg,,,2,"""""","""TNS"""
603,pittsburghpg,https://www.post-gazette.com/news/transportation/2019/02/01/Pittsburgh-driving-delays-traffic-long-commute-Squirrel-Hill-Tunnel-crash/stories/201902010149?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 17:56:27 -0500",1,"""Traffic comes off of the Smithfield Street Bridge early Friday Feb. 1, 2019 in Downtown Pittsburgh.      ""","""Darrell Sapp\/Post-Gazette"""
604,pittsburghpg,https://www.post-gazette.com/pets/pet-tales/2019/02/01/Pet-Tales-Maine-Coon-Steel-City-Kitties-Monroeville-Convention-Center/stories/201902010001?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 22 Jan 2019 19:30:16 -0500",7,"""Ten-week-old Maine Coon kittens Henry, left, and Christmas Gift are fascinated by a camera at the Catgo cattery in Avalon. ""","""Lake Fong\/Post-Gazette"""
604,pittsburghpg,,,7,"""Henry plays with Sophie, a Bichon\/poodle mix.""","""Lake Fong\/Post-Gazette"""
604,pittsburghpg,,,7,"""Maine Coon Grand Champion Catgo's Chances Are, left, and Christmas Gift  pose for the camera.""","""Lake Fong\/Post-Gazette"""
604,pittsburghpg,,,7,"""Christmas Gift, left, plays with her brother, Little T.""","""Lake Fong\/Post-Gazette"""
604,pittsburghpg,,,7,"""Little T, left, with Christmas Gift and Henry.""","""Lake Fong\/Post-Gazette"""
604,pittsburghpg,,,7,"""Henry, left, and Christmas Gift both go for a toy.""","""Lake Fong\/Post-Gazette"""
604,pittsburghpg,,,7,"""Christmas Gift, left, with Henry, Little T and Poppy.""","""Lake Fong\/Post-Gazette"""
605,pittsburghpg,https://www.post-gazette.com/news/crime-courts/2019/02/01/Pittsburgh-Allegheny-County-Police-investigating-shooting-North-Braddock/stories/201902010150?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 18:42:08 -0500",1,"""""","""TNS"""
607,pittsburghpg,https://www.post-gazette.com/life/outdoors/2019/02/01/Pennsylvania-hunting-coyote-predator-dog-wolf-DNA-Michael-Huff/stories/201902030020?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 19:59:25 -0500",3,"""Eastern coyotes are everywhere -- in every Pennsylvania county, throughout Pittsburgh's suburbs and even within city limits. ""","""Hal Korber\/Pennsylvania Game Commission"""
607,pittsburghpg,,,3,"""In his new book, hunting guide and author Michael Huff offers tips on finding an edge while hunting coyotes.""","""Michael Huff"""
607,pittsburghpg,,,3,"""\""Master Coyote Hunting\"" by Michael Huff""","""Jim Cumming"""
609,pittsburghpg,https://www.post-gazette.com/life/outdoors/2019/02/01/Pittsburgh-Post-Gazette-outdoors-editor-John-Hayes/stories/201902030029?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 19:20:41 -0500",1,"""Outdoors editor John Hayes will meet with readers at the Allegheny Outdoor, Sport and Travel Show at the Monroeville Convention Center Feb. 15-17. ""","""John Hayes"""
611,pittsburghpg,https://www.post-gazette.com/pets/2019/02/01/Puppy-Bowl-Humane-Animal-Rescue-National-Aviary-Shelter-Helpers/stories/201902010006?utm_medium=social&utm_source=twitter_PittsburghPG,"Mon, 28 Jan 2019 14:23:44 -0500",2,"""Cake, a Boston terrier mix from the Animal Friends shelter, was 3  months old in October when the Animal Planet Puppy Bowl was shot.  """,""" Keith Barraclough\/Animal Planet"""
611,pittsburghpg,,,2,"""Two Lorikeets in the Canary's Call exhibit at the National Aviary in 2014.These and other birds willbe on display for the Feb. 22 Summertime Somewhere event at the aviary. ""","""Pam Panchak\/Post-Gazette"""
612,pittsburghpg,https://www.post-gazette.com/news/education/2019/02/01/Penn-State-University-Timothy-Piazza-fraternity-settlement-Greek-hazing-death-college/stories/201902010139?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 16:21:22 -0500",2,"""In this May 5, 2017, file photo, Centre County District Attorney Stacy Parks Miller, left, announces findings an investigation into the death of Penn State University fraternity pledge Tim Piazza (in photo at right) as his parents, Jim and Evelyn Piazza, second and third from left, stand nearby during a news conference.""","""Abby Drey \/ Centre Daily Times"""
612,pittsburghpg,,,2,"""In this file photo taken on  Friday, Oct. 19, 2018, Jim Piazza, standing next to his wife Evelyn, pauses while speaking at a news conference in Harrisburg, Pa., on anti-hazing legislation inspired by their son, Penn State student Tim Piazza who died after a night of drinking in a fraternity house. ""","""Marc Levy \/ Associated Press"""
614,pittsburghpg,https://www.post-gazette.com/news/education/2019/02/01/Penn-State-frat-fight-student-athletes-Delta-Chi-brawl-psu/stories/201902010135?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 15:43:54 -0500",1,"""""","""TNS"""
615,pittsburghpg,https://www.post-gazette.com/ae/tv-radio/2019/02/01/Tuned-In-The-CW-renews-a-slew-of-shows-bids-farewell-to-Jane-the-Virgin/stories/201902010121?utm_medium=social&utm_source=twitter_PittsburghPG,"Fri, 01 Feb 2019 13:21:23 -0500",1,"""From left, Elias Janssen as Mateo, Gina Rodriguez as Jane and Justin Baldoni as Rafael all star in \""Jane the Virgin.\"" ""","""Michael Desmond\/The CW"""
616,pittsburghpg,https://www.post-gazette.com/life/outdoors/2019/01/18/Best-sledding-sled-riding-tobaggan-hills-slopes-Pittsburgh-Western-Pennsylvania/stories/201901170189?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 17 Jan 2019 16:54:28 -0500",3,"""Dad, Nate Morrison of Munhall, pushes his 3-year-old son, Owen Morrison, down a large sledding hill at Frick Park in Squirrel Hill South, in Pittsburgh on Wednesday, Feb. 7, 2017. ""","""Jessie Wardarski\/Post-Gazette"""
616,pittsburghpg,,,3,"""Keena Lawson helps his 2-year-old son, Kayden Lawson, put his gloves back on as he sits in a sled on the top of a hill at Frick Park sledding hill in Squirrel Hill South, in Pittsburgh on Wednesday, Feb. 7, 2017. ""","""Jessie Wardarski\/Post-Gazette"""
