Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
23,reviewjournal,,,10,"Ariel Dehner, 5, and her aunt Jenelle Lea watch as students from the Lohan School of Shaolin Kung Fu performing as dragons pass by during a parade which was part of Chinese New Year celebrations on Fremont Street in Las Vegas on Saturday, Feb. 9, 2019. (Bill Hughes/Las Vegas Review-Journal)",(Bill Hughes/Las Vegas Review-Journal)
23,reviewjournal,,,10,"Kanthanut Asana, 8, dances with the Thai Heritage Group of Las Vegas during Chinese New Year celebrations at the Downtown Container Park at 707 Fremont St. in Las Vegas on Saturday, Feb. 9, 2019. (Bill Hughes/Las Vegas Review-Journal)",(Bill Hughes/Las Vegas Review-Journal)
23,reviewjournal,,,10,"Kim Tran, 17, left, takes a picture with, from left, Kala Nguyen, 17, Jennele Nguyen, 17, and Ariel Nguyen, 17, during Chinese New Year celebrations on Fremont Street in Las Vegas on Saturday, Feb. 9, 2019. (Bill Hughes/Las Vegas Review-Journal)",(Bill Hughes/Las Vegas Review-Journal)
23,reviewjournal,,,10,"Performers from the Lohan School of Shaolin Kung Fu march in a parade during Chinese New Year celebrations on Fremont Street in Las Vegas on Saturday, Feb. 9, 2019. Bill Hughes/Special to the Las Vegas Review-Journal",NA
23,reviewjournal,,,10,"Members of the Golden Knights cheerleaders and Knight Line drum team march in a parade which was part of Chinese New Year celebrations on Fremont Street in Las Vegas on Saturday, Feb. 9, 2019. (Bill Hughes/Las Vegas Review-Journal)",(Bill Hughes/Las Vegas Review-Journal)
23,reviewjournal,,,10,"Irene Chen, 3, is shown during Chinese New Year celebrations at the Downtown Container Park at 707 Fremont St. in Las Vegas on Saturday, Feb. 9, 2019. (Bill Hughes/Las Vegas Review-Journal)",(Bill Hughes/Las Vegas Review-Journal)
23,reviewjournal,,,10,"Keith Hasson, left, and Oscar Cisneros from the Lohan School of Shaolin Kung Fu march in a parade during Chinese New Year celebrations on Fremont Street in Las Vegas on Saturday, Feb. 9, 2019. (Bill Hughes/Las Vegas Review-Journal)",(Bill Hughes/Las Vegas Review-Journal)
24,reviewjournal,https://www.reviewjournal.com/business/business-columns/real-estate-insider/las-vegas-home-prices-soaring-but-still-below-bubble-years-1593558/,"February 9, 2019 - 7:52 am",1,"The view from an AirSign Airship blimp after taking off from the North Las Vegas Airport in North Las Vegas, Thursday, Feb. 7, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
25,reviewjournal,https://www.reviewjournal.com/local/local-las-vegas/dunkin-sweetens-vow-renewal-ceremony-for-las-vegas-couple-1593857/,"February 9, 2019 - 6:50 pm",8,Dunkin' Donuts spreads love at pop-up wedding,NA
25,reviewjournal,,,8,"Jason Roberts of Las Vegas and his wife Erin smile after their vow renewal ceremony during a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019. Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
25,reviewjournal,,,8,"Jason Roberts of Las Vegas kisses his wife Erin during their vow renewal ceremony at a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019, their daughter Layla, 5, looks on. Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
25,reviewjournal,,,8,"Pop artist Andy Grammer shows a donut bouquet he made during a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019. Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
25,reviewjournal,,,8,"Pop artist Andy Grammer makes a donut bouquet during a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019. Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
25,reviewjournal,,,8,"Dunkin' bouquets are seen during a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019.  Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
25,reviewjournal,,,8,"Dunkin' bouquets are seen during a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019.  Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
25,reviewjournal,,,8,"Dunkin' bouquets are seen during a doughnut-themed wedding event in downtown Las Vegas, Saturday, Feb. 9, 2019.  Dunkin'  spreads some love at Sure Thing Chapel to give out donut bouquets to all the lovely couples that get married. Chitose Suzuki Las Vegas Review-Journal @chitosephoto",NA
26,reviewjournal,https://www.reviewjournal.com/entertainment/music/post-malone-headlined-umgs-pre-grammy-showcase-1594135/,"February 10, 2019 - 8:10 am",3,"In this photo provided by Universal Music Group, YG, left, and 2 Chainz perform at Sir Lucian Grainge's 2019 Artist Showcase Presented by Citi on Saturday, Feb. 9, 2019 in Los Angeles. Universal Music Group's annual pre-Grammy showcase featured several artists, including Post Malone, YG, Lil Baby and K-Pop sensation BLACKPINK, who made their first U.S. debut performance. (Jordan Strauss/Universal Music Group via AP)",(Jordan Strauss/Universal Music Group via AP)
26,reviewjournal,,,3,"In this photo provided by Universal Music Group, Post Malone performs at Sir Lucian Grainge's 2019 Artist Showcase Presented by Citi on Saturday, Feb. 9, 2019 in Los Angeles. Universal Music Group's annual pre-Grammy showcase featured several artists, including Post Malone, YG, Lil Baby and K-Pop sensation BLACKPINK, who made their first U.S. debut performance. (Jordan Strauss/Universal Music Group via AP)",(Jordan Strauss/Universal Music Group via AP)
26,reviewjournal,,,3,"In this photo provided by Universal Music Group, Lil Baby attends Sir Lucian Grainge's 2019 Artist Showcase Presented by Citi on Saturday, Feb. 9, 2019 in Los Angeles. Universal Music Group's annual pre-Grammy showcase featured several artists, including Post Malone, YG, Lil Baby and K-Pop sensation BLACKPINK, who made their first U.S. debut performance. (Jordan Strauss/Universal Music Group via AP)",(Jordan Strauss/Universal Music Group via AP)
27,reviewjournal,https://www.reviewjournal.com/weather/las-vegas-gets-chilly-as-winter-storm-brings-snow-strong-winds-1594164/,"February 10, 2019 - 9:31 am",2,"Motorists travel State Route 160 in a snowstorm near Mountain Springs, about 30 miles west of Las Vegas, on Sunday, Feb. 10, 2019. (Mick Akers/Las Vegas Review-Journal)",(Mick Akers/Las Vegas Review-Journal)
27,reviewjournal,,,2,"Snow is seen outside the Las Vegas Review-Journal on Sunday, Feb. 10, 2019. (Mike Shoro/Las Vegas Review-Journal)",(Mike Shoro/Las Vegas Review-Journal)
28,reviewjournal,https://www.reviewjournal.com/local/north-las-vegas/woman-in-wheelchair-dies-after-bus-strikes-her-in-north-las-vegas-1593950/,"February 9, 2019 - 8:02 pm",1,"Officials work after a fatal crash involving a bus at Las Vegas Boulevard North and Civic Center Drive on Saturday, Feb. 9, 2019. (Katelyn Newberg/Las Vegas Review-Journal)",(Katelyn Newberg/Las Vegas Review-Journal)
29,reviewjournal,https://www.reviewjournal.com/traffic/nevada-clark-county-roads-see-deadly-start-to-2019-1593231/,"February 8, 2019 - 3:56 pm",2,"Two people died in a two-car crash on Sunday, Jan. 27, 2019, on state Route 159, near the entrance to the Red Rock Canyon National Conservation Area. (Nevada Highway Patrol)",(Nevada Highway Patrol)
29,reviewjournal,,,2,"The scene of a fatal crash on the 215 Beltway in Las Vegas on Saturday, Jan. 12, 2019. (Nevada Highway Patrol)",(Nevada Highway Patrol)
30,reviewjournal,https://www.reviewjournal.com/entertainment/food/hello-kitty-cafe-truck-making-2-stops-in-las-vegas-valley-1581084/,"January 24, 2019 - 11:47 am",1,The Hello Kitty Cafe Truck is coming to Southern Nevada. (Courtesy),(Courtesy)
31,reviewjournal,https://www.reviewjournal.com/entertainment/arts-culture/art-exhibitions-on-display-in-las-vegas-this-week-1593662/,"February 9, 2019 - 9:17 am",2,"""Night Reflections"" by Charme’ Curtin is on display in the exhibit “Eclecticism” at Boulder City Art Guild Gallery.",NA
31,reviewjournal,,,2,"""Trails End"" by Charme’ Curtin is on display in the exhibit “Eclecticism” at Boulder City Art Guild Gallery.",NA
32,reviewjournal,https://www.reviewjournal.com/sports/golden-knights-nhl/nhl-analyst-predicts-active-trade-market-before-deadline-1593759/,"February 9, 2019 - 4:25 pm",10,"Philadelphia Flyers right wing Wayne Simmonds plays against the Nashville Predators in the first period of an NHL hockey game Tuesday, Jan. 1, 2019, in Nashville, Tenn. (AP Photo/Mark Humphrey)",(AP Photo/Mark Humphrey)
32,reviewjournal,,,10,"Philadelphia Flyers right wing Wayne Simmonds (17) moves the puck ahead of Nashville Predators left wing Kevin Fiala (22), of Switzerland, during the first period of an NHL hockey game Tuesday, Jan. 1, 2019, in Nashville, Tenn. (AP Photo/Mark Humphrey)",(AP Photo/Mark Humphrey)
32,reviewjournal,,,10,"Philadelphia Flyers' Wayne Simmonds in action during an NHL hockey game against the Carolina Hurricanes, Thursday, Jan. 3, 2019, in Philadelphia. (AP Photo/Matt Slocum)",(AP Photo/Matt Slocum)
32,reviewjournal,,,10,"Philadelphia Flyers' Wayne Simmonds (17) tries to score a goal against Calgary Flames' David Rittich (33) during the second period of an NHL hockey game, Saturday, Jan. 5, 2019, in Philadelphia. (AP Photo/Matt Slocum)",(AP Photo/Matt Slocum)
32,reviewjournal,,,10,"Philadelphia Flyers' Wayne Simmonds, left, is hit by St. Louis Blues' Vince Dunn during the second period of an NHL hockey game, Monday, Jan. 7, 2019, in Philadelphia. (AP Photo/Matt Slocum)",(AP Photo/Matt Slocum)
32,reviewjournal,,,10,"Philadelphia Flyers' Wayne Simmonds in action during an NHL hockey game against the St. Louis Blues, Monday, Jan. 7, 2019, in Philadelphia. (AP Photo/Matt Slocum)",(AP Photo/Matt Slocum)
32,reviewjournal,,,10,"Philadelphia Flyers right wing Wayne Simmonds (17) skates with the puck against Washington Capitals defenseman John Carlson, right, during the first period of an NHL hockey game, Tuesday, Jan. 8, 2019, in Washington. (AP Photo/Nick Wass)",(AP Photo/Nick Wass)
32,reviewjournal,,,10,"Philadelphia Flyers' Wayne Simmonds in action during an NHL hockey game against the Minnesota Wild, Monday, Jan. 14, 2019, in Philadelphia. (AP Photo/Matt Slocum)",(AP Photo/Matt Slocum)
32,reviewjournal,,,10,"Winnipeg Jets' Brandon Tanev, left, and Philadelphia Flyers' Wayne Simmonds chase after the puck during the first period of an NHL hockey game, Monday, Jan. 28, 2019, in Philadelphia. (AP Photo/Matt Slocum)",(AP Photo/Matt Slocum)
32,reviewjournal,,,10,"Columbus Blue Jackets goaltender Sergei Bobrovsky makes a stick save against the Colorado Avalanche during the third period of an NHL hockey game Tuesday, Feb. 5, 2019, in Denver. Columbus won 6-3. (AP Photo/David Zalubowski)",(AP Photo/David Zalubowski)
33,reviewjournal,https://www.reviewjournal.com/news/politics-and-government/clark-county/letter-blames-clark-county-judges-election-loss-on-gender-1593397/,"February 8, 2019 - 7:51 pm",1,"Then-District Judge Mark Bailus is photographed at the Las Vegas Review-Journal offices on April 30, 2018. Michael Quine/Las Vegas Review-Journal @Vegas88s",NA
34,reviewjournal,https://www.reviewjournal.com/news/politics-and-government/nevada/harry-reid-hopes-bryce-harper-returns-to-washington-1593795/,"February 9, 2019 - 5:03 pm",4,"Washington Nationals Bryce Harper (34) signals to the crowd as he walks back to the dugout during the MLB Home Run Derby, at Nationals Park, Monday, July 16, 2018 in Washington. The 89th MLB baseball All-Star Game will be played Tuesday. (AP Photo/Alex Brandon)",(AP Photo/Alex Brandon)
34,reviewjournal,,,4,Washington Nationals' Bryce Harper pointing to the dugout after he hit a home run against the Chicago Cubs in Washington in September 2018. (AP Photo/Nick Wass),(AP Photo/Nick Wass)
34,reviewjournal,,,4,Harry Reid (Bizuayehu Tesfaye/Las Vegas Review-Journal),(Bizuayehu Tesfaye/Las Vegas Review-Journal)
34,reviewjournal,,,4,"Washington Nationals' Bryce Harper watches his solo home run off Pittsburgh Pirates starting pitcher Ivan Nova in the sixth inning of a baseball game in Pittsburgh, Monday, July 9, 2018. (AP Photo/Gene J. Puskar)",(AP Photo/Gene J. Puskar)
35,reviewjournal,https://www.reviewjournal.com/sports/unlv/unlv-basketball/3-takeaways-from-unlvs-83-65-loss-to-fresno-state-1593809/,"February 9, 2019 - 5:55 pm",10,"UNLV Rebels guard Kris Clyburn (1) goes up for a shot over Fresno State Bulldogs guard Noah Blackwell (55) of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal","(55) of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal"
35,reviewjournal,,,10,"UNLV Rebels guard Amauri Hardy (3) dribbles the ball toward the net during the second half of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal","(3) dribbles the ball toward the net during the second half of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal"
35,reviewjournal,,,10,"UNLV Rebels forward Cheikh Mbacke Diong (34) dunks the ball during the second half of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal","(34) dunks the ball during the second half of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal"
35,reviewjournal,,,10,"Fresno State Bulldogs forward Nate Grimes (32) and UNLV Rebels forward Cheikh Mbacke Diong (34) battle for a rebound during the second half of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal","(34) battle for a rebound during the second half of a game between UNLV and Fresno State at the Thomas & Mack Center in Las Vegas, on Saturday, Feb. 9, 2019. Fresno State won 83-65. Brett Le Blanc Las Vegas Review-Journal"
