Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
96,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/08/holly-richardson-alpine/,"·   Published: February 8  Updated: February 10, 2019",2,"(Francisco Kjolseth | The Salt Lake Tribune) Max Rizk, 6, takes advantage of a snow day after school was cancelled in the Salt Lake due to the heavy snow storm on Wed. Feb. 6, 2019.",(Francisco Kjolseth
96,sltrib,,,2,(Photo Courtesy Holly Richardson),(Photo Courtesy Holly Richardson)
97,sltrib,https://www.sltrib.com/artsliving/2019/02/08/utah-mans-love-pez/,"·   Published: February 8  Updated: February 08, 2019",1,"(Ben Dorger | Standard-Examiner via AP) Justin Hansen, of host The PEZ Collection Podcast, sits for a portrait with part of his collection in Ogden, Utah, on Thursday, Jan. 31, 2019.",(Ben Dorger
98,sltrib,https://www.sltrib.com/sports/2019/02/08/ricky-rubio-his-jazz/,"·   Published: February 8  Updated: February 08, 2019",1,"(Francisco Kjolseth | The Salt Lake Tribune) Utah Jazz head coach Quin Snyder talks with Utah Jazz guard Ricky Rubio (3) during their game agains the Thunder in the second half of the NBA game at Vivint Smart Home Arena Sat., Dec. 22, 2018, in Salt Lake City.",(Francisco Kjolseth
99,sltrib,https://www.sltrib.com/opinion/letters/2019/02/08/letter-until-men-step-up/,"·   Published: February 8  Updated: February 08, 2019",1,"(Andrew Harnik | Associated Press file photo) On Feb. 5, 2019, President Donald Trump delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, as Vice President Mike Pence and Speaker of the House Nancy Pelosi, D-Calif., watch.",(Andrew Harnik
100,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/08/margaret-sullivan-bezos/,"·   Published: February 8  Updated: February 08, 2019",2,"This combination photo shows various covers of the National Enquirer with headlines showing President Donald Trump's opponents in a negative light. Former Enquirer employees who spoke to AP said negative stories about Trump were dead on arrival dating back more than a decade as part of its cozy relationship with him. The tabloid endorsed Trump for president in 2016, the first time it had ever officially backed a candidate. (National Enquirer via AP)",(National Enquirer via AP)
100,sltrib,,,2,"| Courtesy Margaret Sullivan, op-ed mug shot.",No Credit
101,sltrib,https://www.sltrib.com/sports/utah-utes/2019/02/08/tuff-enough-freshman/,"·   Published: February 8  Updated: February 08, 2019",3,"(Trent Nelson | The Salt Lake Tribune) Utah Utes forward Riley Battin (21) shoots a three-pointer as the Utah Utes host the Oregon Ducks, NCAA basketball in Salt Lake City on Thursday Jan. 31, 2019.",(Trent Nelson
101,sltrib,,,3,"(Photo courtesy of Lee Battin) Utah basketball player Riley Battin lived in this converted Tuff Shed in the backyard during high school, so that his grandmother could have a bedroom in the family's home in Westlake Village, Calif.","(Photo courtesy of Lee Battin) Utah basketball player Riley Battin lived in this converted Tuff Shed in the backyard during high school, so that his grandmother could have a bedroom in the family's home in Westlake Village, Calif."
101,sltrib,,,3,"(Photo courtesy of Lee Battin) University of Utah basketball player Riley Battin (second from left), is shown as an Oak Park High School player, waiting to be announced as a starter before a game. The framed photo at the end of the bench is of Luc Bodden, an Oak Park fan who died at age 10. Battin asked that the photo of Luc become part of Oak Park's pregame introductions.","(second from left), is shown as an Oak Park High School player, waiting to be announced as a starter before a game. The framed photo at the end of the bench is of Luc Bodden, an Oak Park fan who died at age 10. Battin asked that the photo of Luc become part of Oak Park's pregame introductions."
102,sltrib,https://www.sltrib.com/artsliving/2019/02/08/paying-higher-ticket/,"·   Published: February 8  Updated: February 10, 2019",2,"(Rick Egan | The Salt Lake Tribune) The musical ""Wicked"" is making its fourth extended stop in Salt Lake City with a five-week run now underway at the downtown Eccles Theater. ArtTix is the official ticketing source for the Zions Bank Broadway at the Eccles series, but buyers may see ticket reseller sites when they search online. A bill in the Utah Legislature aims to help buyers know when they are purchasing from a reseller's website rather than directly from a venue. Friday, Feb. 8, 2019.",(Rick Egan
102,sltrib,,,2,(Christopher Cherrington | The Salt Lake Tribune),(Christopher Cherrington
103,sltrib,https://www.sltrib.com/news/politics/2019/02/08/trib-caucus-during-week/,"·   Published: February 8  Updated: February 08, 2019",3,(Christopher Cherrington | The Salt Lake Tribune),(Christopher Cherrington
103,sltrib,,,3,Trib Caucus,No Credit
103,sltrib,,,3,Trib Caucus,No Credit
104,sltrib,https://www.sltrib.com/religion/2019/02/08/latter-day-saints-close/,"·   Published: February 8  Updated: February 08, 2019",1,"(Photo courtesy of The Church of Jesus Christ of Latter-day Saints) The Argentina Missionary Training Center, located in Buenos Aires, will close in July 2019.","(Photo courtesy of The Church of Jesus Christ of Latter-day Saints) The Argentina Missionary Training Center, located in Buenos Aires, will close in July 2019."
105,sltrib,https://www.sltrib.com/news/politics/2019/02/08/utah-house-secures-two/,"·   Published: February 8  Updated: February 09, 2019",10,"Leah Hogsten | The Salt Lake Tribune Faith leaders l-r Rev. Curtis Price with The First Baptist Church of Salt Lake City, Rev. Monica Dobbins with the First Unitarian Church of Salt Lake City, Zen Buddhist Anna Zumwalt and Pastor David Nichols with Mt. Tabor Lutheran Church demonstrate in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Faith leaders l-r Rev. Curtis Price with The First Baptist Church of Salt Lake City, Rev. Monica Dobbins with the First Unitarian Church of Salt Lake City, Zen Buddhist Anna Zumwalt and Pastor David Nichols with Mt. Tabor Lutheran Church demonstrate in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Faith leaders r-l Rev. Curtis Price with The First Baptist Church of Salt Lake City, Rev. Monica Dobbins with the First Unitarian Church of Salt Lake City, Zen Buddhist Anna Zumwalt and Pastor David Nichols with Mt. Tabor Lutheran Church demonstrate in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Faith leaders l-r Rev. Curtis Price with The First Baptist Church of Salt Lake City, Rev. Monica Dobbins with the First Unitarian Church of Salt Lake City, Zen Buddhist Anna Zumwalt and Pastor David Nichols with Mt. Tabor Lutheran Church demonstrate in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Faith leaders l-r Rev. Curtis Price with The First Baptist Church of Salt Lake City and Rev. Monica Dobbins with the First Unitarian Church of Salt Lake City recite scripture and sing in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Faith leaders l-r Rev. Curtis Price with The First Baptist Church of Salt Lake City, Rev. Monica Dobbins with the First Unitarian Church of Salt Lake City, Zen Buddhist Anna Zumwalt and Pastor David Nichols with Mt. Tabor Lutheran Church demonstrate in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Pastor David Nichols with Mt. Tabor Lutheran Church demonstrates in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Zen Buddhist Anna Zumwalt chants with faith leaders in opposition to SB96 outside the Utah House chambers, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune Melanie Hopkinson of Holladay joined faith leaders and fellow citizens in opposition to SB96 outside the House chamber, Feb. 8, 2019.",No Credit
105,sltrib,,,10,"Leah Hogsten | The Salt Lake Tribune l-r Ellie Brownstein, who is in opposition to SB96 and Wiz Rouzard with Americans for Prosperity in favor of SB96 debate for and against in front of the Utah House chamber, Feb. 8, 2019.",No Credit
106,sltrib,https://www.sltrib.com/news/2019/02/08/search-continues-missing/,"·   Published: February 8  Updated: February 09, 2019",0,NA,No Image
107,sltrib,https://www.sltrib.com/news/nation-world/2019/02/08/tom-jones-skyfall-star/,"·   Published: February 8  Updated: February 08, 2019",1,"(AP file photo) In this Thursday, June 18, 1981 file photo, British actor Albert Finney puffs a big cigar as he sits in the back seat of a vintage cap on the set of ""Annie"" in New York. Finney, the Academy Award-nominated star of films from ""Tom Jones"" to ""Skyfall"" has died at the age of 82, it was reported on Friday, Feb. 8, 2019.","(AP file photo) In this Thursday, June 18, 1981 file photo, British actor Albert Finney puffs a big cigar as he sits in the back seat of a vintage cap on the set of ""Annie"" in New York. Finney, the Academy Award-nominated star of films from ""Tom Jones"" to ""Skyfall"" has died at the age of 82, it was reported on Friday, Feb. 8, 2019."
108,sltrib,https://www.sltrib.com/sports/2019/02/08/uvu-athletic-director/,"·   Published: February 8  Updated: February 08, 2019",1,(Courtesy photo) Vince Otoupal has resigned as athletic director at Utah Valley University,(Courtesy photo) Vince Otoupal has resigned as athletic director at Utah Valley University
109,sltrib,https://www.sltrib.com/news/2019/02/08/two-teenagers-accused/,"·   Published: February 8  Updated: February 08, 2019",0,NA,No Image
110,sltrib,https://www.sltrib.com/news/nation-world/2019/02/08/federal-prosecutors/,"·   Published: February 8  Updated: February 08, 2019",1,"(Cliff Owen | AP file photo) In this Sept. 13, 2018, file photo Jeff Bezos, Amazon founder and CEO, speaks at The Economic Club of Washington's Milestone Celebration in Washington. Bezos says the National Enquirer is threatening to publish nude photographs of him unless his private investigators back off the tabloid that detailed the billionaire’s extramarital affair.",(Cliff Owen
111,sltrib,https://www.sltrib.com/artsliving/2019/02/08/scott-d-pierce-only/,"·   Published: February 8  Updated: February 08, 2019",2,"(Photo by Willy Sanjuan| Invision | Associated Press) President and CEO of PBS Paula Kerger speaks during the PBS Executive Session at the Television Critics Association Winter Press Tour at The Langham Huntington on Saturday, Feb. 2, 2019, in Pasadena, Calif.",(Photo by Willy Sanjuan| Invision
111,sltrib,,,2,(Courtesy PBS) PBS remains hugely popular among American TV viewers.,(Courtesy PBS) PBS remains hugely popular among American TV viewers.
112,sltrib,https://www.sltrib.com/opinion/letters/2019/02/08/letter-if-inland-port-is/,"·   Published: February 8  Updated: February 08, 2019",1,(Francisco Kjolseth | Tribune file photo) Aerial photos of various Salt Lake points of interest including the proposed inland port area.,(Francisco Kjolseth
113,sltrib,https://www.sltrib.com/opinion/letters/2019/02/08/letter-disabled-medicaid/,"·   Published: February 8  Updated: February 08, 2019",1,"(Francisco Kjolseth | Tribune file photo) A truck adorned with digital billboards and paid for by Utah Decides circles the Capitol complex during the second week of the session, showing support messages for Prop 3 with “Respect Voters” and other pro-initiative statements on Tuesday, Feb. 5, 2019, as a new Medicaid revamp version of SB96 with “technical changes” recently passed the Senate and moves to the House for consideration.",(Francisco Kjolseth
114,sltrib,https://www.sltrib.com/opinion/kirby/2019/02/08/kirby-get-some-rest/,"·   Published: February 8  Updated: February 08, 2019",1,Francisco Kjolseth | The Salt Lake Tribune Robert Kirby,Francisco Kjolseth
116,sltrib,https://www.sltrib.com/news/politics/2019/02/08/political-cornflakes/,"·   Published: February 8  Updated: February 08, 2019",1,"(Chris Detrick | The Salt Lake Tribune) Brenna Thomas serves children lunch at Creek View Elementary in Price Wednesday, August 16, 2017.",(Chris Detrick
117,sltrib,https://www.sltrib.com/news/2019/02/08/jockstraps-hairpieces/,"·   Published: February 8  Updated: February 08, 2019",1,(Illustration by Christopher Cherrington | The Salt Lake Tribune),(Illustration by Christopher Cherrington
118,sltrib,https://www.sltrib.com/sports/byu-cougars/2019/02/08/byu-blasts-portland/,"·   Published: February 7  Updated: February 08, 2019",1,"(Rick Egan | The Salt Lake Tribune) against the Brigham Young Cougars head coach Dave Rose congratulates Brigham Young Cougars forward Yoeli Childs (23) as he scores the Cougars first 12 points of the game, in basketball action in the Beehive Classic, between against the Brigham Young Cougars and Utah Utes, a the Vivint Smart Home Arena, Saturday December 8, 2018.",(Rick Egan
119,sltrib,https://www.sltrib.com/news/environment/2019/02/07/first-utah-eco-group/,"·   Published: February 7  Updated: February 08, 2019",1,"(Brian Maffly | Tribune file photo) Josh Ewing, executive director of Friends of Cedar Mesa, explores an alcove in Jenny Canyon, on March 27, 2018. This tributary of Recapture Canyon east of Blanding is part of a landscape where Anasazi cliff dwellings like this one remain hidden in the canyon walls. Ewing's Bluff-based group filed suit Wednesday, Feb. 6, 2019, challenging the Bureau of Land Management's decision to issue numerous new oil and gas leases in this area blanketed with artifacts. Historic preservation groups fear the BLM lacks sufficient information about thousands of cultural sites to ensure their protection should the area get drilled.",(Brian Maffly
120,sltrib,https://www.sltrib.com/news/education/2019/02/08/utah-lawmaker-proposes/,"·   Published: February 7  Updated: February 08, 2019",1,"(Courtesy of the University of Utah) Lauren McCluskey is seen on August 30, 2017 in Salt Lake City.","(Courtesy of the University of Utah) Lauren McCluskey is seen on August 30, 2017 in Salt Lake City."
121,sltrib,https://www.sltrib.com/news/politics/2019/02/08/longtime-truck-ban-legacy/,"·   Published: February 7  Updated: February 25, 2019",6,"(Rick Egan | The Salt Lake Tribune) Woods Cross resident Cynthia Sahm makes a comment at the end of the hearing for bill SB119, that would have extended a ban on big-rig trucks on Legacy Parkway for 2 1/2 more years. The bill failed to make it out of the committee. Thursday, Feb. 7, 2019.",(Rick Egan
121,sltrib,,,6,"(Rick Egan | The Salt Lake Tribune) Big trucks stay to the right, on highway 89, to merge onto I-15, because of the ban on big-rig trucks on the Legacy Parkway. Thursday, Feb. 7, 2019.",(Rick Egan
121,sltrib,,,6,"(Rick Egan | The Salt Lake Tribune) Senator Todd Weiler introduces SB119, a bill that would extend a ban on big-rig trucks on Legacy Parkway for 2 1/2 more years. The bill failed to make it out of the committee. Thursday, Feb. 7, 2019.",(Rick Egan
121,sltrib,,,6,"(Rick Egan | The Salt Lake Tribune) Sen. Jacob Anderegg makes a statement about SB119, a bill that would extend a ban on big-rig trucks on Legacy Parkway for 2 1/2 more years. The bill failed to make it out of the committee. Thursday, Feb. 7, 2019.",(Rick Egan
121,sltrib,,,6,"(Rick Egan | The Salt Lake Tribune) Rick Clasby, Executive Director, Utah Trucking Association speaks out against SB119, a bill that would extend a ban on big-rig trucks on Legacy Parkway for 2 1/2 more years. The bill failed to make it out of the committee. Thursday, Feb. 7, 2019.",(Rick Egan
121,sltrib,,,6,"(Rick Egan | The Salt Lake Tribune) Miles Keeton, 7, stands by his mother, Angie Keeton, as she speaks in favor of SB119, that would extend a ban on big-rig trucks on Legacy Parkway for 2 1/2 more years. The bill failed to make it out of the committee. Thursday, Feb. 7, 2019.",(Rick Egan
123,sltrib,https://www.sltrib.com/news/2019/02/08/think-you-kept-up-with/,"·   Published: February 8  Updated: February 08, 2019",1,"(Francisco Kjolseth | The Salt Lake Tribune) Chester and Moqui play in the snow as Rachel Haisley returns from a walk as Salt Lake residents dig out following a heavy snow storm on Wed. Feb. 6, 2019.",(Francisco Kjolseth
124,sltrib,https://www.sltrib.com/news/2019/02/07/behind-headlines-medicaid/,"·   Published: February 7  Updated: February 07, 2019",1,"Leah Hogsten | The Salt Lake Tribune Stephanie Burdick of Salt Lake City sets up a meeting for Thursday with Rep. Jim Dunnigan, R-Taylorsville, who voted against SB96 during the in the House Business and Labor Committee vote, Feb. 6, 2019. Burdick has navigated government-subsidized health care, something she alternately describes as Òridiculous,Ó Òa mazeÓ and, most frequently, Òfrustrating.Ó The Senate plan to replace Proposition 3 with a more restrictive Ñ and initially more costly Ñ Medicaid expansion plan is headed to the House floor after earning committee approval Wednesday. The 9-6 vote in the House Business and Labor Committee included three defections by Republicans, including Rep. Jim Dunnigan, R-Taylorsville, Republican Reps. Craig Hall and Mike Winder.",Leah Hogsten
125,sltrib,https://www.sltrib.com/news/2019/02/08/supreme-court-vote/,"·   Published: February 7  Updated: February 08, 2019",1,"FILE - In this Feb. 13, 2016, file photo, people stand on the steps of the Supreme Court at sunset in Washington.The Supreme Court is stopping Louisiana from enforcing new regulations on abortion clinics in a test of the conservative court’s views on abortion rights. (AP Photo/Jon Elswick, File)","(AP Photo/Jon Elswick, File)"
126,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/07/deanna-paul-trump-keeps/,"·   Published: February 7  Updated: February 07, 2019",2,"President Donald Trump listens during the National Prayer Breakfast, Thursday, Feb. 7, 2019, in Washington. (AP Photo/ Evan Vucci)",(AP Photo/ Evan Vucci)
126,sltrib,,,2,Deanna Paul | The Washington Post,Deanna Paul
127,sltrib,https://www.sltrib.com/sports/2019/02/07/once-nationally-ranked/,"·   Published: February 7  Updated: February 07, 2019",1,"Rick Egan | The Salt Lake Tribune Brigham Young Cougars head coach Jeff Judkins reacts to a call by the official's, in Basketball action, Brigham Young Cougars vs. the Utah Utes, Saturday, December 10, 2016.",Rick Egan
128,sltrib,https://www.sltrib.com/artsliving/2019/02/07/everything-is-pretty-good/,"·   Published: February 7  Updated: February 07, 2019",0,NA,No Image
129,sltrib,https://www.sltrib.com/news/politics/2019/02/08/its-commerce-bill/,"·   Published: February 7  Updated: February 08, 2019",1,(Francisco Kjolseth | The Salt Lake Tribune) Signs in the beer aisle at a Smith's Food & Drug store encourage consumers to join the Responsible Beer Choice Coalition.,(Francisco Kjolseth
130,sltrib,https://www.sltrib.com/sports/2019/02/07/monson-how-long-will-jazz/,"·   Published: February 7  Updated: February 08, 2019",1,"Utah Jazz general manager Dennis Lindsey speaks with reporters during the Jazz's end-of-season media availability Thursday, April 14, 2016, in Salt Lake City. (AP Photo/Rick Bowmer)",(AP Photo/Rick Bowmer)
131,sltrib,https://www.sltrib.com/news/nation-world/2019/02/08/former-rep-dingell-uss/,"·   Published: February 7  Updated: February 08, 2019",0,NA,No Image
132,sltrib,https://www.sltrib.com/sports/2019/02/08/swiss-win-first-ever/,"·   Published: February 7  Updated: February 08, 2019",1,"FILE - In this Jan. 28, 2018, file photo, Toby Miller reacts after Japanese rider Ayumu Hirano landed his run in the men's snowboard superpipe finals at the Winter X Games in Aspen, Colo. Teenage snowboarder Toby Miller is the hand-picked successor of the best around, Shaun White. Now, Miller's trying to apply lessons from the Olympic gold medalist to forge his own way through the halfpipe. He competes Friday, Feb. 8, 2019, in the halfpipe final at the world championships in Park City, Utah. (Anna Stonehouse/The Aspen Times via AP, File)","(Anna Stonehouse/The Aspen Times via AP, File)"
133,sltrib,https://www.sltrib.com/news/2019/02/08/year-old-killed-by/,"·   Published: February 7  Updated: February 08, 2019",0,NA,No Image
134,sltrib,https://www.sltrib.com/news/nation-world/2019/02/07/judge-release-some-info/,"·   Published: February 7  Updated: February 07, 2019",1,"(Craig Ruttle | AP file photo) In this Dec. 12, 2018, file photo, Michael Cohen, center, President Donald Trump's former lawyer, accompanied by his children Samantha, left, and Jake, right, arrives at federal court for his sentencing in New York. A judge confirmed in a court filing Thursday, Feb. 7, 2019, that federal prosecutors in New York are still investigating campaign finance crimes committed when President Donald Trump's former lawyer, Michael Cohen, paid two women to stay silent about alleged affairs with Trump.",(Craig Ruttle
136,sltrib,https://www.sltrib.com/sports/utah-utes/2019/02/07/bingham-defensive-stars/,"·   Published: February 7  Updated: February 07, 2019",1,"(Chris Detrick | The Salt Lake Tribune) Bingham's Simote Pepa poses for a portrait Friday, December 15, 2017.",(Chris Detrick
137,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/07/susan-madsen-do-sexist/,"·   Published: February 7  Updated: February 07, 2019",1,Susan R. Madsen | Utah Valley University,Susan R. Madsen
138,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/07/dana-milbank-democratic/,"·   Published: February 7  Updated: February 07, 2019",1,Dana Milbank | The Washington Post,Dana Milbank
139,sltrib,https://www.sltrib.com/news/politics/2019/02/08/new-bill-would-allow-e/,"·   Published: February 7  Updated: February 08, 2019",1,"(Francisco Kjolseth | The Salt Lake Tribune) A Lime scooter in Salt Lake City on Tuesday, Oct. 2, 2018.",(Francisco Kjolseth
140,sltrib,https://www.sltrib.com/news/politics/2019/02/08/utah-house-republicans/,"·   Published: February 7  Updated: February 08, 2019",2,"(Leah Hogsten | The Salt Lake Tribune) L-R Utah House Leadership, assistant whip Rep. Val Peterson, R-Orem, Speaker Brad R. Wilson, R-Kaysville, and whip Rep. Mike Schultz, R-Hooper, discuss SB96 during media availability in the speaker's chambers, Feb. 7, 2019, during the legislative session.",(Leah Hogsten
140,sltrib,,,2,"Leah Hogsten | The Salt Lake Tribune Governor Gary R. Herbert discusses SB96 and the bills similarities with Proposition 3 during availability with media representatives during the legislative session, Feb. 7, 2019.",Leah Hogsten
141,sltrib,https://www.sltrib.com/news/politics/2019/02/08/it-seems-like-payback/,"·   Published: February 7  Updated: February 08, 2019",1,"(Rick Egan | Tribune file photo) Newly sworn in San Juan County commissioners Bruce Adams, Willie Grayeyes and Kenneth Maryboy discuss some issues after being sworn in at the San Juan County Courthouse in Monticello, Monday, Jan. 7, 2019.",(Rick Egan
143,sltrib,https://www.sltrib.com/news/politics/2019/02/07/senate-advances/,"·   Published: February 7  Updated: February 08, 2019",1,(Courtesy Photo) Howard Nielson.,(Courtesy Photo) Howard Nielson.
144,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/08/alexandra-petri-amazing/,"·   Published: February 7  Updated: February 08, 2019",2,"In this Feb. 2, 2019, photo, Virginia Gov. Ralph Northam, left, accompanied by his wife, Pam, speaks during a news conference in the governor's mansion in Richmond, Va. Democrats are hoping there’s a silver lining to the Northam mess - that it shows they won’t tolerate racism. Every level of the party has condemned the Democratic Virginia governor and demanded he step down. That follows disclosure that his medical school yearbook page features photos of a man in blackface standing with someone dressed in Klu Klux Klan attire.(AP Photo/Steve Helber)",(AP Photo/Steve Helber)
144,sltrib,,,2,Alexandra Petri | The Washington Post,Alexandra Petri
145,sltrib,https://www.sltrib.com/news/nation-world/2019/02/07/some-restaurants-sit-out/,"·   Published: February 7  Updated: February 07, 2019",1,"(John Locher | AP Photo) In this Wednesday, Feb. 6, 2019, photo, Tyler Schwecke, a delivery driver for Jimmy John's, gets in his car to make a delivery in Las Vegas. Food delivery services like Uber Eats and GrubHub are taking off like a rocket, but some restaurants aren't on board. This week, Jimmy John's sandwich chain launched a national ad campaign promising never to use third-party delivery.",(John Locher
146,sltrib,https://www.sltrib.com/news/nation-world/2019/02/08/bezos-says-national/,"·   Published: February 7  Updated: February 08, 2019",1,"(AP Photo/Cliff Owen, File) In this Sept. 13, 2018, file photo Jeff Bezos, Amazon founder and CEO, speaks at The Economic Club of Washington's Milestone Celebration in Washington. Bezos says the National Enquirer is threatening to publish nude photographs of him unless his private investigators back off the tabloid that detailed the billionaire’s extramarital affair","(AP Photo/Cliff Owen, File) In this Sept. 13, 2018, file photo Jeff Bezos, Amazon founder and CEO, speaks at The Economic Club of Washington's Milestone Celebration in Washington. Bezos says the National Enquirer is threatening to publish nude photographs of him unless his private investigators back off the tabloid that detailed the billionaire’s extramarital affair"
147,sltrib,https://www.sltrib.com/opinion/commentary/2019/02/07/barry-ritholtz-why-stock/,"·   Published: February 7  Updated: February 07, 2019",2,"File-This May 31, 2018, file photo shows a customer entering the Apple store in New York. Flush with savings from lower tax bills and profits from a growing economy, big U.S. companies are spending a record amount buying back their own stock. Apple, Cisco Systems and other technology giants helped lead the way. Apple has traditionally been one of the biggest repurchasers of its own stock, and it set a record in the first quarter by spending roughly $23 billion. (AP Photo/Mark Lennihan)",(AP Photo/Mark Lennihan)
147,sltrib,,,2,"Barry Ritholtz, Bloomberg View columnist.",No Credit
148,sltrib,https://www.sltrib.com/news/2019/02/07/utahs-skiers-snowboarders/,"·   Published: February 7  Updated: February 07, 2019",6,"(Francisco Kjolseth | The Salt Lake Tribune) A buried car reveals the snow accumulations in the high country as people enjoy a blue bird day at Solitude Mountain Resort on Thursday, Feb. 7, 2019.",(Francisco Kjolseth | The Salt Lake Tribune
148,sltrib,,,6,"(Francisco Kjolseth | The Salt Lake Tribune) People enjoy a blue bird day at Solitude Mountain Resort following a series of storms that have piled on the inches of snow in the high country on Thursday, Feb. 7, 2019.",(Francisco Kjolseth | The Salt Lake Tribune
148,sltrib,,,6,"(Francisco Kjolseth | The Salt Lake Tribune) Solitude Mountain Resort regulars John Fobair, Cary Dunn and Chet Schneider, from left, soak up the sunshine following a day of turns as they enjoy a blue bird day following a series of storms that have piled on the inches of snow in the high country on Thursday, Feb. 7, 2019.",(Francisco Kjolseth | The Salt Lake Tribune
148,sltrib,,,6,"(Francisco Kjolseth | The Salt Lake Tribune) A snowboarder takes in the soft conditions on a blue bird day at Solitude Mountain Resort following a series of storms that have piled on the inches of snow in the high country on Thursday, Feb. 7, 2019.",(Francisco Kjolseth | The Salt Lake Tribune
148,sltrib,,,6,"(Francisco Kjolseth | The Salt Lake Tribune) People enjoy a blue bird day at Solitude Mountain Resort following a series of storms that have piled on the inches of snow in the high country on Thursday, Feb. 7, 2019.",(Francisco Kjolseth | The Salt Lake Tribune
148,sltrib,,,6,"(Francisco Kjolseth | The Salt Lake Tribune) People enjoy a blue bird day at Solitude Mountain Resort following a series of storms that have piled on the inches of snow in the high country on Thursday, Feb. 7, 2019.",(Francisco Kjolseth | The Salt Lake Tribune
149,sltrib,https://www.sltrib.com/sports/utah-utes/2019/02/07/utah-womens-basketball/,"·   Published: February 7  Updated: February 07, 2019",1,"(Rick Egan | The Salt Lake Tribune) Utah Utes guard Erika Bean (11) dribbles the ball, as Washington Huskies guard Mackenzie Wieburg (42) defends, in PAC-12 women's basketball action at the Jon M. Huntsman Center, Sunday, Feb. 18, 2018.",(Rick Egan
150,sltrib,https://www.sltrib.com/opinion/bagley/2019/02/07/bagley-cartoon-our/,"·   Published: February 7  Updated: February 08, 2019",10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Friday, Feb. 8, 2019.",No Credit
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Thursday, Feb. 7, 2019.",No Credit
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Wednesday, Feb. 6, 2019.",No Credit
150,sltrib,,,10,"(Pat Bagley | The Salt Lake Tribune) This Pat Bagley cartoon titled The Service Here Sucks, was published in The Salt Lake Tribune on Tuesday, Feb. 4, 2019.",(Pat Bagley | The Salt Lake Tribune
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Sunday, Feb. 3, 2019.",No Credit
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Friday, Feb. 1, 2019.",No Credit
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Thursday, Jan. 31, 2019.",No Credit
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Wednesday, Jan. 30, 2019.",No Credit
150,sltrib,,,10,"(Pat Bagley | The Salt Lake Tribune) This Pat Bagley cartoon, titled “The Will of the People,” appears in The Salt Lake Tribune on Jan. 29, 2019.",(Pat Bagley | The Salt Lake Tribune
150,sltrib,,,10,"This Pat Bagley cartoon appears in The Salt Lake Tribune on Sunday, Jan. 27, 2019.",No Credit
151,sltrib,https://www.sltrib.com/sports/utah-utes/2019/02/06/utah-lands-offensive/,"·   Published: February 6  Updated: February 07, 2019",1,"(Rick Egan | The Salt Lake Tribune) Utah head coach Kyle Whittingham talks about the new stadium expansion during a news conference at Rice -Eccles stadium, Wednesday, Nov. 14, 2018.",(Rick Egan
152,sltrib,https://www.sltrib.com/news/2019/02/07/child-porn-charges/,"·   Published: February 7  Updated: February 07, 2019",1,"Randall Flatlip enters the courtroom for the first day of the trial Thursday, May 3, 2018, at the Matheson Court House in Salt Lake City. A trial started for three men accused of raping a 9-year-old Utah girl while her mother was in the garage smoking methamphetamine. Defense attorneys argue there's no DNA or other physical evidence against the men charged with child rape and sodomy, Larson RonDeau, 38, Flatlip, 28, and Jerry Flatlip, 31. (Rick Egan/The Salt Lake Tribune, via AP, Pool)","(Rick Egan/The Salt Lake Tribune, via AP, Pool)"
